Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-16,2507.3289193628225,2523.3144413650416,2489.4511332906736,2501.90087890625,217216,0.0,0.0
2024-09-17,2501.900810941926,2506.880709052877,2476.0551883779062,2496.6220703125,369014,0.0,0.0
2024-09-18,2489.948932882513,2513.404300462081,2444.1837201279477,2467.439697265625,174625,0.0,0.0
2024-09-19,2479.989148417626,2481.9811075729813,2406.2866596694716,2433.02880859375,197882,0.0,0.0
2024-09-20,2439.1541720298096,2448.217684142558,2403.697199092729,2433.37744140625,527393,0.0,0.0
2024-09-23,2448.5162216853705,2489.9490714987455,2424.812101051974,2476.30419921875,357027,0.0,0.0
2024-09-24,2489.9490417703933,2489.9490417703933,2444.930811727002,2457.72900390625,425562,0.0,0.0
2024-09-25,2463.0076233079476,2482.030930314617,2438.1579817256875,2446.026123046875,205681,0.0,0.0
2024-09-26,2450.1099106838683,2467.987696562934,2417.7405724329633,2462.4599609375,397193,0.0,0.0
2024-09-27,2430.190197271874,2504.7393667755873,2430.190197271874,2473.316162109375,228890,0.0,0.0
2024-09-30,2473.0174393796033,2534.668481663932,2462.1115109831467,2503.344970703125,468555,0.0,0.0
2024-10-01,2503.8927239676673,2509.270916564585,2466.0454990230487,2500.90478515625,187093,0.0,0.0
2024-10-03,2469.9794641593176,2506.1834184724667,2420.280181319203,2448.86474609375,240975,0.0,0.0
2024-10-04,2448.864821831263,2472.1706470204426,2405.340562292656,2423.96533203125,308510,0.0,0.0
2024-10-07,2432.1323657552734,2439.652060460361,2301.509736858721,2339.60595703125,833948,0.0,0.0
2024-10-08,2330.592336227621,2383.578403957901,2322.6244991806893,2376.208251953125,183919,0.0,0.0
2024-10-09,2381.3871721936375,2395.131739008754,2324.6163362191346,2330.39306640625,285800,0.0,0.0
2024-10-10,2340.7513220388805,2348.221169405075,2280.7933958113786,2303.700927734375,340234,0.0,0.0
2024-10-11,2309.6767914634975,2322.624526818834,2291.151472845302,2303.153076171875,160881,0.0,0.0
2024-10-14,2307.734676195042,2315.95150823466,2290.8030222952234,2308.232666015625,116090,0.0,0.0
2024-10-15,2307.684672516126,2321.080549152046,2281.3410614206855,2285.573974609375,355987,0.0,0.0
2024-10-16,2299.3185910404027,2309.6766815681926,2263.3636303853896,2296.23095703125,283830,0.0,0.0
2024-10-17,2299.6669661992078,2309.5769142314907,2247.477734297136,2255.993408203125,233994,0.0,0.0
2024-10-18,2255.993506945858,2280.444611790671,2227.159702772085,2276.460693359375,205894,0.0,0.0
2024-10-21,2290.753215201646,2310.672808377313,2272.825581343546,2292.396484375,196371,0.0,0.0
2024-10-22,2292.3963244165025,2320.532747813832,2230.994280000652,2237.31884765625,260869,0.0,0.0
2024-10-23,2239.3108276646894,2278.801321483585,2222.229631654099,2247.726806640625,284014,0.0,0.0
2024-10-24,2221.0344241299813,2284.8768113428177,2195.138955507838,2261.07275390625,1092773,0.0,0.0
2024-10-25,2240.954125281515,2254.3500024208256,2178.7552471916297,2228.80322265625,339791,0.0,0.0
2024-10-28,2211.0747830687774,2300.613254723107,2192.400164968534,2279.49853515625,361658,0.0,0.0
2024-10-29,2279.598199887564,2323.3216078843834,2264.558810381723,2319.287841796875,203254,0.0,0.0
2024-10-30,2319.9851048310575,2368.837708132026,2289.707180057364,2322.524658203125,295110,0.0,0.0
2024-10-31,2322.6245059371713,2336.568220809864,2282.038335861296,2311.071044921875,225475,0.0,0.0
2024-11-01,2329.596286222555,2329.596286222555,2307.734582617268,2318.4912109375,30732,0.0,0.0
2024-11-04,2318.5407268844165,2327.6042381691577,2266.849484840823,2280.245361328125,141614,0.0,0.0
2024-11-05,2277.805309895664,2315.0548490946903,2274.7176759198874,2310.074951171875,123477,0.0,0.0
2024-11-06,2316.399561492592,2357.4837201130667,2309.427704272148,2350.063720703125,137340,0.0,0.0
2024-11-07,2350.511804715279,2355.491702606625,2287.167406273728,2311.220458984375,312748,0.0,0.0
2024-11-08,2315.6525109705594,2325.0644693188183,2274.817348411509,2282.1875,120812,0.0,0.0
2024-11-11,2278.8012371438786,2286.6197739667646,2253.503453540613,2263.612548828125,86617,0.0,0.0
2024-11-12,2273.6721034539055,2283.7811990250334,2247.9259337982994,2254.798095703125,128192,0.0,0.0
2024-11-13,2247.926057651089,2261.2224831688877,2181.295116697244,2188.964111328125,154307,0.0,0.0
2024-11-14,2190.059564486409,2206.0450865690846,2169.2935345905667,2179.352783203125,194258,0.0,0.0
2024-11-18,2191.155153305006,2203.0072134615216,2154.2042123197284,2178.605712890625,96713,0.0,0.0
2024-11-19,2184.8804345827743,2222.5783603050277,2161.3256139323707,2176.91259765625,98826,0.0,0.0
2024-11-21,1978.015493632677,2044.0489900126538,1860.6890476444005,2019.0498046875,3493607,0.0,0.0
2024-11-22,1992.9550888059146,2109.5345443066603,1987.0787851177163,2081.198974609375,1208356,0.0,0.0
2024-11-25,2121.4863744633735,2151.2162193315567,2100.7201027467536,2136.376220703125,409933,0.0,0.0
2024-11-26,2137.670976526572,2144.0949960515486,2103.5088290144563,2107.69189453125,215338,0.0,0.0
2024-11-27,2109.48478350124,2224.520426794155,2086.5274051906213,2197.828125,873384,0.0,0.0
2024-11-28,2199.023280231165,2218.046588016177,2175.269312465104,2179.751220703125,413222,0.0,0.0
2024-11-29,2171.3848211447053,2229.40063267019,2171.3848211447053,2213.614501953125,843322,0.0,0.0
2024-12-02,2230.8945928838903,2239.3604194235813,2203.4555496266266,2225.466552734375,587799,0.0,0.0
2024-12-03,2229.99825350548,2305.5930054785927,2216.552529332937,2282.486328125,712155,0.0,0.0
2024-12-04,2282.785296384701,2284.7772556311097,2226.7115949664703,2231.592041015625,341484,0.0,0.0
2024-12-05,2245.9339300485212,2267.4471860212634,2220.3871513450804,2258.234375,419752,0.0,0.0
2024-12-06,2260.8738176744682,2269.7877869581494,2244.390305746388,2249.270751953125,139487,0.0,0.0
2024-12-09,2249.270606377567,2263.9114577320133,2237.0200087776543,2251.411865234375,132854,0.0,0.0
2024-12-10,2255.8439337132604,2262.8157908740877,2229.052179887428,2240.40625,215556,0.0,0.0
2024-12-11,2250.9139117791624,2285.7731980235303,2237.9661768883975,2241.501953125,578316,0.0,0.0
2024-12-12,2248.0255528816556,2256.1925366082073,2215.0585323177934,2220.486572265625,260756,0.0,0.0
2024-12-13,2212.070666385897,2247.9259315772038,2186.175197081064,2239.011962890625,197666,0.0,0.0
2024-12-16,2243.942100506708,2259.7780793185525,2227.8072791748286,2238.06591796875,240335,0.0,0.0
2024-12-17,2237.9662452082566,2238.0659404356315,2182.1913855145926,2190.109375,281425,0.0,0.0
2024-12-18,2183.2371559254375,2189.8104754656006,2129.1554143915228,2132.940185546875,379760,0.0,0.0
2024-12-19,2115.2115900226604,2116.805254581892,2093.549034598061,2106.845458984375,190294,0.0,0.0
2024-12-20,2106.845613015389,2124.374708653124,2042.953373690727,2055.353271484375,261412,0.0,0.0
2024-12-23,2071.6374935127083,2101.3177331573493,2042.8039337612572,2092.453369140625,176711,0.0,0.0
2024-12-24,2091.5072811100517,2100.3217977018653,2064.814979597414,2071.537841796875,102566,0.0,0.0
2024-12-26,2080.4023584397555,2091.507434363765,2063.620003937385,2079.2568359375,161169,0.0,0.0
2024-12-27,2079.70519633466,2093.3500688547365,2049.726111722697,2057.295654296875,163017,0.0,0.0
2024-12-30,2057.2956868030087,2098.4792999254882,2043.8001137529773,2051.618408203125,276549,0.0,0.0
2024-12-31,2042.8538947417007,2065.064045728429,2022.2370436711158,2044.2481689453125,162386,0.0,0.0
2025-01-01,2043.700252177298,2051.7179364345006,2026.8184469146645,2045.044921875,122193,0.0,0.0
2025-01-02,2046.4891592901045,2073.52990917319,2032.2964494617147,2061.8271484375,362606,0.0,0.0
2025-01-03,2061.8270737251014,2069.645610856503,2042.2063242174215,2046.688232421875,112938,0.0,0.0
2025-01-06,2052.0168900592134,2052.564727490131,1971.143270771679,1976.1231689453125,315087,0.0,0.0
2025-01-07,1977.3183205455155,2020.2450163824712,1977.3183205455155,2010.6337890625,144388,0.0,0.0
2025-01-08,2026.8184506845664,2030.6032217304369,1996.0925048758459,1999.927001953125,186294,0.0,0.0
2025-01-09,1991.9592414546762,1991.9592414546762,1942.1602604183095,1965.8646240234375,489364,0.0,0.0
2025-01-10,1965.0677955633805,1965.0677955633805,1916.4142153109817,1923.2864990234375,266316,0.0,0.0
2025-01-13,1917.2607554422373,1917.2607554422373,1831.2080925444018,1851.9742431640625,464797,0.0,0.0
2025-01-14,1861.1870264976394,1941.9610691741252,1859.344488556904,1938.42529296875,340567,0.0,0.0
2025-01-15,1948.4348981143778,1969.051626758179,1938.2261074344226,1961.731201171875,396534,0.0,0.0
2025-01-16,2039.71633791197,2046.3893524847458,1977.069319419062,1979.9078369140625,300798,0.0,0.0
2025-01-17,1981.0034205011118,2010.882808442305,1967.059706128555,2006.79931640625,247679,0.0,0.0
2025-01-20,2007.7952953129825,2014.8667261407218,1972.6870144941686,1997.63623046875,163924,0.0,0.0
2025-01-21,2008.0443678226761,2054.3572993260186,2001.4709265397237,2009.388916015625,325340,0.0,0.0
2025-01-22,2018.8506411536105,2018.8506411536105,1962.079804179878,1992.7061767578125,121880,0.0,0.0
2025-01-23,2000.9230043216426,2046.240075848091,1974.8781136229516,2036.9774169921875,323927,0.0,0.0
2025-01-24,2051.6680987262257,2057.195834058125,2022.8843859659985,2050.672119140625,309897,0.0,0.0
2025-01-27,2044.6962376386634,2071.4882343345075,1974.1311084524093,1987.377685546875,1122605,0.0,0.0
2025-01-28,2017.8546392148753,2036.230413926354,1955.954483691068,1993.154296875,363743,0.0,0.0
2025-01-29,1992.0090245772144,2028.760574128605,1985.9832994350763,1993.8515625,687960,0.0,0.0
2025-01-30,1995.8932898500852,2003.9109743384752,1943.3056394155683,1985.4853515625,484441,0.0,0.0
2025-01-31,1987.9753044218255,2008.8410286495464,1978.0155083074878,1999.5784912109375,254707,0.0,0.0
2025-02-01,2001.9189735711268,2021.241001910557,1942.1601982406455,1993.0050048828125,271590,0.0,0.0
2025-02-03,1981.9994467127055,1987.7761771490123,1946.692017763636,1982.4974365234375,220895,0.0,0.0
2025-02-04,1991.859635165615,2036.7782910083756,1990.9632292057422,2018.2032470703125,356440,0.0,0.0
2025-02-05,2028.8104534827664,2056.3491922715625,2014.368749223807,2038.222412109375,258940,0.0,0.0
2025-02-06,2041.7581400668155,2050.7219562914993,1977.7166044075384,1985.8338623046875,307823,0.0,0.0
2025-02-07,1989.9174653135137,2011.9287125349526,1963.7729998658974,1991.0628662109375,191149,0.0,0.0
2025-02-10,1998.931012279322,2000.8233977927039,1950.626002764849,1954.2613525390625,120289,0.0,0.0
2025-02-11,1954.2614376879974,1960.4364627064651,1914.3724052345801,1927.5194091796875,164892,0.0,0.0
2025-02-12,1935.1884373860782,1944.0028328698945,1861.3863704975054,1920.9957275390625,208592,0.0,0.0
2025-02-13,1928.2663229163397,1948.185914603378,1903.3169856965085,1906.454345703125,143907,0.0,0.0
2025-02-14,1907.6993202757938,1919.202811527891,1846.5959970887575,1866.4158935546875,192587,0.0,0.0
2025-02-17,1866.4159797238735,1908.2969718132847,1834.7936264592222,1903.8150634765625,259561,0.0,0.0
2025-02-18,1892.3612639821108,1896.2953348201513,1813.2804584240025,1872.840087890625,1070947,0.0,0.0
2025-02-19,1843.5582584513147,1897.490578658708,1838.7277816578287,1859.593505859375,187021,0.0,0.0
2025-02-20,1860.141278864391,1882.4013980652874,1847.0939707386822,1879.2640380859375,134186,0.0,0.0
2025-02-21,1877.421516693828,1892.3612104606223,1860.191021250976,1876.425537109375,231565,0.0,0.0
2025-02-24,1873.4376516523016,1878.8656919101736,1837.632233204427,1843.6578369140625,176866,0.0,0.0
2025-02-25,1849.5340742590554,1852.5220129896838,1817.712575409677,1826.6763916015625,156142,0.0,0.0
2025-02-27,1828.6186033465976,1832.6025218724071,1799.7351940344781,1817.961669921875,216303,0.0,0.0
2025-02-28,1812.6828913348372,1817.7623630331088,1788.7793806798722,1811.23876953125,260128,0.0,0.0
2025-03-03,1811.2387854115173,1838.329382426181,1771.2999054117104,1818.4097900390625,241566,0.0,0.0
2025-03-04,1809.4958329091398,1829.2161565536035,1793.7593061886048,1821.497314453125,165352,0.0,0.0
2025-03-05,1819.6546986603387,1856.4063695994355,1815.2226381465393,1849.7830810546875,318341,0.0,0.0
2025-03-06,1869.453675789576,1871.4456349539762,1849.534084145574,1862.3323974609375,137956,0.0,0.0
2025-03-07,1862.3324787375482,1891.0664666221326,1851.1277079487943,1878.1685791015625,445459,0.0,0.0
2025-03-10,1880.3596467894313,1910.2888825540683,1845.6497818681084,1853.11962890625,228962,0.0,0.0
2025-03-11,1822.642692776806,1884.9412662355023,1822.642692776806,1870.30029296875,206675,0.0,0.0
2025-03-12,1881.4054338825601,1886.3853318017834,1818.6587201003467,1858.0994873046875,354190,0.0,0.0
2025-03-13,1870.4496525144116,1870.4496525144116,1840.0224276928648,1846.546142578125,573646,0.0,0.0
2025-03-17,1849.4842837493582,1883.2480167637893,1848.5381517539302,1875.5291748046875,208567,0.0,0.0
2025-03-18,1875.5291748046875,1875.5291748046875,1875.5291748046875,1875.5291748046875,0,0.0,0.0
2025-03-19,1882.4512578442693,1903.316981458162,1875.7781216962478,1892.3612060546875,274686,0.0,0.0
2025-03-20,1901.3250805592365,1903.7651819784255,1876.9734276616282,1882.0030517578125,219513,0.0,0.0
2025-03-21,1882.003046784878,1913.2768308555308,1874.4336260646064,1907.9483642578125,413622,0.0,0.0
2025-03-24,1916.2647634300865,1935.4872184726105,1903.3668761542008,1925.5771484375,258977,0.0,0.0
2025-03-25,1942.2100391910203,1960.0379765065072,1915.7667325661548,1923.087158203125,320597,0.0,0.0
2025-03-26,1924.232542530808,1946.1440932221526,1913.326614795795,1925.9256591796875,175969,0.0,0.0
2025-03-27,1939.1722645133996,1960.6356733405232,1915.3683279623247,1956.2034912109375,324752,0.0,0.0
2025-03-28,1963.02599420329,1979.3103583434843,1915.268819793456,1934.83984375,555880,0.0,0.0
2025-04-01,1936.1344866937275,1952.966566179265,1927.5193604533777,1944.351318359375,183723,0.0,0.0
2025-04-02,1949.1320319876,1966.6612482250812,1921.2446038344815,1955.9544677734375,140886,0.0,0.0
2025-04-03,1945.745676451284,1990.9631735430057,1942.6581640798563,1986.829833984375,163342,0.0,0.0
2025-04-04,1981.9994437522387,1985.883788586054,1945.8453349152926,1958.394775390625,111739,0.0,0.0
2025-04-07,1892.3612559922249,1936.184358762571,1866.5156337856215,1921.34423828125,225478,0.0,0.0
2025-04-08,1947.1401302578126,1976.0235388396422,1931.702446360628,1965.6156005859375,101539,0.0,0.0
2025-04-09,1961.0838559841857,1985.8339250259244,1943.4052178715808,1978.712646484375,94795,0.0,0.0
2025-04-11,1993.104638082419,2040.7622385166428,1968.4541425220057,1999.2796630859375,219191,0.0,0.0
2025-04-15,2009.2892562879647,2043.9492731948196,2000.7238560995804,2038.670654296875,240574,0.0,0.0
2025-04-16,2040.7621138762518,2054.6061324656634,2033.7902569718428,2051.020751953125,141159,0.0,0.0
2025-04-17,2051.0208789894264,2057.693893808003,2039.0691235558854,2053.4111328125,101779,0.0,0.0
2025-04-21,2053.411055897646,2088.569183779541,2047.0368838354832,2080.003662109375,193991,0.0,0.0
2025-04-22,2080.003825640135,2095.939500207488,2065.462668492883,2073.330810546875,97202,0.0,0.0
2025-04-23,2080.501759134457,2087.47361656889,2034.786391220884,2043.6505126953125,488279,0.0,0.0
2025-04-24,2051.718041321469,2111.37712399723,2042.7542246360842,2057.89306640625,1428912,0.0,0.0
2025-04-25,2067.5539878968484,2067.5539878968484,1923.2366387807178,1930.20849609375,1248608,0.0,0.0
2025-04-28,1932.2004722892905,1941.0647152667325,1900.4286979393464,1917.3603515625,505562,0.0,0.0
2025-04-29,1922.2406063853575,1934.8894985313107,1877.2223776033816,1884.592529296875,663809,0.0,0.0
2025-04-30,1882.4015051631604,1894.6521032730245,1867.660957972393,1880.4095458984375,465242,0.0,0.0
2025-05-02,1891.3653257067706,1892.5604526362206,1853.0201097827523,1857.0040283203125,574275,0.0,0.0
2025-05-05,1860.489865174663,1902.3210077535366,1850.5300693225504,1874.732421875,1432817,0.0,0.0
2025-05-06,1882.4014113385222,1887.082466745485,1832.6024322025826,1841.4666748046875,487624,0.0,0.0
2025-05-07,1832.9013062425188,1846.5461781286976,1813.877998621681,1837.4827880859375,599385,0.0,0.0
2025-05-08,1837.7814627565556,1857.501906969061,1792.763234608209,1801.72705078125,768978,0.0,0.0
2025-05-09,1782.8035149727837,1810.6909442572742,1771.8477391824483,1804.316650390625,310374,0.0,0.0
2025-05-12,1841.566255715889,1865.3701921527324,1833.697992665446,1851.326904296875,638453,0.0,0.0
2025-05-13,1854.9124247665948,1863.97581477849,1843.6578066947588,1845.9486083984375,643544,0.0,0.0
2025-05-14,1853.51806640625,1871.4456995042149,1848.4385946777352,1853.51806640625,613436,0.0,0.0
2025-05-15,1859.3944103581578,1880.2104091067001,1855.0120756353786,1876.0272216796875,422737,0.0,0.0
2025-05-16,1884.3934127862256,1925.7265663964943,1878.0191189978902,1920.6470947265625,533260,0.0,0.0
2025-05-19,1928.2164781007125,1941.1642127160583,1909.292865970592,1922.2406005859375,365390,0.0,0.0
2025-05-20,1932.2004251927397,1947.3392664902685,1909.4920416669054,1912.47998046875,318404,0.0,0.0
2025-05-21,1917.260758632966,1937.1803509304514,1902.321064409852,1933.5948486328125,329556,0.0,0.0
2025-05-22,1937.180291374037,1939.6702403346721,1917.3602733314747,1936.483154296875,236839,0.0,0.0
2025-05-23,1940.3674164218655,1959.5898714162406,1931.1048790498085,1951.5224609375,320904,0.0,0.0
2025-05-26,1960.0878691818152,1964.9681935785118,1945.447017571268,1950.5264892578125,155976,0.0,0.0
2025-05-27,1952.1199833659666,1954.0123688902393,1919.2526571154172,1929.0133056640625,298739,0.0,0.0
2025-05-28,1929.6108664942687,1935.7858912708903,1908.396452765726,1912.38037109375,131347,0.0,0.0
2025-05-29,1917.1612177615361,1921.443857230982,1904.7114723627776,1909.591796875,126693,0.0,0.0
2025-05-30,1909.292922969278,1914.173247401279,1865.4698198859976,1875.23046875,396044,0.0,0.0
2025-06-02,1886.2857952296904,1886.2857952296904,1854.9124377220162,1876.525146484375,285392,0.0,0.0
2025-06-03,1882.4014034708453,1888.078438436799,1863.178948972899,1871.644775390625,203217,0.0,0.0
2025-06-04,1875.1307705191616,1877.1227297470268,1852.9204980761892,1869.4537353515625,216767,0.0,0.0
2025-06-05,1873.2385293334205,1887.1822440983199,1869.4537581225588,1877.322021484375,158090,0.0,0.0
2025-06-06,1889.2737694494106,1905.309017049074,1877.3220139843875,1896.64404296875,295783,0.0,0.0
2025-06-09,1897.8391470580227,1908.7949227691947,1892.3612592024367,1897.938720703125,204074,0.0,0.0
2025-06-10,1908.2969345235151,1919.2527102436397,1896.4447528376536,1905.4085693359375,464872,0.0,0.0
2025-06-11,1912.2808009113833,1917.2606988304233,1885.389352148567,1898.137939453125,237145,0.0,0.0
2025-06-12,1902.02225101975,1904.3130528008576,1852.6216856814108,1858.0,296364,0.0,0.0
2025-06-13,1855.0,1856.0999755859375,1829.0,1846.199951171875,463928,7.5,0.0
2025-06-16,1849.0,1875.9000244140625,1830.5999755859375,1872.699951171875,261904,0.0,0.0
2025-06-17,1876.9000244140625,1876.9000244140625,1855.0999755859375,1860.699951171875,545042,0.0,0.0
2025-06-18,1855.0,1865.5999755859375,1835.0,1840.5999755859375,209111,0.0,0.0
2025-06-19,1840.0,1849.0,1820.0,1825.5999755859375,417294,0.0,0.0
2025-06-20,1825.5999755859375,1833.800048828125,1813.4000244140625,1823.0,466291,0.0,0.0
2025-06-23,1822.0,1828.199951171875,1814.0,1817.199951171875,289791,0.0,0.0
2025-06-24,1829.5999755859375,1872.199951171875,1824.5999755859375,1847.800048828125,726491,0.0,0.0
2025-06-25,1859.0,1864.4000244140625,1850.0,1854.199951171875,333987,0.0,0.0
2025-06-26,1859.9000244140625,1887.9000244140625,1856.5,1881.699951171875,538191,0.0,0.0
2025-06-27,1895.0,1935.0999755859375,1886.4000244140625,1920.199951171875,875256,0.0,0.0
2025-06-30,1924.0,1933.800048828125,1910.0999755859375,1917.199951171875,320037,0.0,0.0
2025-07-01,1928.9000244140625,1937.0,1906.9000244140625,1921.4000244140625,338750,0.0,0.0
2025-07-02,1927.9000244140625,1949.0,1921.0999755859375,1939.4000244140625,436420,0.0,0.0
2025-07-03,1949.5,1978.699951171875,1942.0,1956.5,479869,0.0,0.0
2025-07-04,1956.5,1991.0,1946.5999755859375,1965.0,513194,0.0,0.0
2025-07-07,1965.0,1967.0,1942.5,1964.5,286053,0.0,0.0
2025-07-08,1964.5,1982.0,1948.800048828125,1980.0,242269,0.0,0.0
2025-07-09,1981.9000244140625,1999.0,1976.4000244140625,1990.5999755859375,295995,0.0,0.0
2025-07-10,1999.9000244140625,2006.5999755859375,1987.0,2001.5,246538,0.0,0.0
2025-07-11,1999.0,2028.800048828125,1975.0,1982.5,471769,0.0,0.0
2025-07-14,1974.0,1987.9000244140625,1963.300048828125,1977.9000244140625,236099,0.0,0.0
2025-07-15,1983.199951171875,1998.0,1970.9000244140625,1979.9000244140625,152230,0.0,0.0
2025-07-16,1982.9000244140625,1997.5,1969.0,1991.9000244140625,253415,0.0,0.0
2025-07-17,1991.9000244140625,1993.9000244140625,1973.800048828125,1978.800048828125,302273,0.0,0.0
2025-07-18,1985.0,1989.699951171875,1960.0999755859375,1969.9000244140625,255412,0.0,0.0
2025-07-21,1973.9000244140625,1985.0,1960.5999755859375,1978.4000244140625,385752,0.0,0.0
2025-07-22,1987.0,1993.5999755859375,1955.0999755859375,1958.9000244140625,224258,0.0,0.0
2025-07-23,1967.9000244140625,1967.9000244140625,1915.300048828125,1950.0,569821,0.0,0.0
2025-07-24,1953.9000244140625,1956.0999755859375,1887.0,1890.0,1106140,0.0,0.0
2025-07-25,1889.9000244140625,1904.800048828125,1845.0,1847.699951171875,648049,0.0,0.0
2025-07-28,1847.699951171875,1857.699951171875,1821.0,1825.5999755859375,562103,0.0,0.0
2025-07-29,1825.5999755859375,1844.0,1821.800048828125,1827.4000244140625,432427,0.0,0.0
2025-07-30,1836.5,1838.5999755859375,1805.0,1811.199951171875,909591,0.0,0.0
2025-07-31,1810.0999755859375,1827.9000244140625,1782.0,1788.4000244140625,1524691,0.0,0.0
2025-08-01,1792.0,1822.0,1791.0,1794.5999755859375,305490,0.0,0.0
2025-08-04,1815.0,1815.0,1780.0,1790.199951171875,491663,0.0,0.0
2025-08-05,1795.0,1807.4000244140625,1782.0,1801.800048828125,385093,0.0,0.0
2025-08-06,1807.199951171875,1838.800048828125,1798.5999755859375,1830.4000244140625,695635,0.0,0.0
2025-08-07,1830.4000244140625,1830.4000244140625,1790.0,1817.800048828125,450575,0.0,0.0
2025-08-08,1819.0,1823.9000244140625,1780.5999755859375,1788.199951171875,182910,0.0,0.0
2025-08-11,1794.0,1796.9000244140625,1781.0,1786.199951171875,175285,0.0,0.0
2025-08-12,1790.0,1800.699951171875,1785.199951171875,1787.699951171875,121581,0.0,0.0
2025-08-13,1791.9000244140625,1803.0,1780.5999755859375,1786.300048828125,167734,0.0,0.0
2025-08-14,1789.9000244140625,1797.4000244140625,1780.699951171875,1782.699951171875,124026,0.0,0.0
2025-08-18,1829.0,1852.800048828125,1811.0,1843.5,527140,0.0,0.0
2025-08-19,1848.0,1871.5,1840.5,1859.5,375759,0.0,0.0
2025-08-20,1870.0,1871.0,1848.0,1863.0999755859375,145345,0.0,0.0
2025-08-21,1873.5,1873.5,1847.0,1849.9000244140625,165055,0.0,0.0
2025-08-22,1853.800048828125,1860.699951171875,1818.199951171875,1821.0999755859375,202082,0.0,0.0
2025-08-25,1819.0,1828.300048828125,1805.0,1807.699951171875,215303,0.0,0.0
2025-08-26,1807.699951171875,1817.9000244140625,1795.699951171875,1798.5,169357,0.0,0.0
2025-08-28,1800.5,1813.5,1781.0999755859375,1801.0,203199,0.0,0.0
2025-08-29,1800.9000244140625,1817.699951171875,1797.0,1801.800048828125,186970,0.0,0.0
2025-09-01,1810.0,1821.0,1805.0999755859375,1818.4000244140625,136692,0.0,0.0
2025-09-02,1820.0,1836.800048828125,1813.0,1822.0,130789,0.0,0.0
2025-09-03,1826.199951171875,1849.0,1818.4000244140625,1843.0999755859375,191852,0.0,0.0
2025-09-04,1879.9000244140625,1881.0999755859375,1830.0,1840.4000244140625,302257,0.0,0.0
2025-09-05,1845.699951171875,1846.0999755859375,1818.800048828125,1829.0,143993,0.0,0.0
2025-09-08,1835.0999755859375,1849.699951171875,1830.0,1838.300048828125,129492,0.0,0.0
2025-09-09,1841.9000244140625,1855.0,1841.9000244140625,1850.199951171875,234661,0.0,0.0
2025-09-10,1850.9000244140625,1858.0,1843.5,1848.800048828125,146805,0.0,0.0
2025-09-11,1849.800048828125,1859.699951171875,1835.0,1844.300048828125,157260,0.0,0.0
2025-09-12,1847.0,1858.0,1847.0,1850.4000244140625,152433,0.0,0.0
2025-09-15,1853.5999755859375,1865.800048828125,1847.0,1860.800048828125,138568,0.0,0.0
2025-09-16,1865.0999755859375,1879.800048828125,1860.0,1866.0,280733,0.0,0.0
2025-09-17,1874.800048828125,1881.699951171875,1848.0999755859375,1856.0,203856,0.0,0.0
2025-09-18,1860.0,1867.5,1839.699951171875,1858.0999755859375,210963,0.0,0.0
2025-09-19,1875.5,1888.0,1860.0,1879.0999755859375,483333,0.0,0.0
2025-09-22,1879.0999755859375,1916.699951171875,1870.0,1882.0999755859375,552097,0.0,0.0
2025-09-23,1896.800048828125,1910.0,1876.0,1878.5999755859375,204617,0.0,0.0
2025-09-24,1874.4000244140625,1884.0,1858.9000244140625,1860.9000244140625,111343,0.0,0.0
2025-09-25,1860.0,1871.0,1847.0,1851.5999755859375,115077,0.0,0.0
2025-09-26,1848.800048828125,1857.0999755859375,1816.0,1824.4000244140625,257769,0.0,0.0
2025-09-29,1824.5,1841.699951171875,1802.4000244140625,1807.699951171875,118306,0.0,0.0
2025-09-30,1813.800048828125,1837.0,1812.0999755859375,1824.699951171875,188730,0.0,0.0
2025-10-01,1829.800048828125,1849.0999755859375,1824.300048828125,1828.0,131042,0.0,0.0
2025-10-03,1828.0,1853.0,1828.0,1849.0999755859375,130479,0.0,0.0
2025-10-06,1850.0,1865.300048828125,1828.9000244140625,1833.4000244140625,396704,0.0,0.0
2025-10-07,1838.800048828125,1860.0,1835.5999755859375,1857.5999755859375,167405,0.0,0.0
2025-10-08,1855.0,1869.800048828125,1842.300048828125,1865.5999755859375,238917,0.0,0.0
2025-10-09,1860.0,1881.199951171875,1853.5999755859375,1874.800048828125,127639,0.0,0.0
2025-10-10,1874.5999755859375,1891.199951171875,1862.0999755859375,1885.5999755859375,125206,0.0,0.0
2025-10-13,1874.800048828125,1880.0,1862.199951171875,1870.0999755859375,119451,0.0,0.0
2025-10-14,1870.5,1877.699951171875,1854.0999755859375,1862.5,217041,0.0,0.0
2025-10-15,1860.0,1872.0999755859375,1853.0,1857.4000244140625,65709,0.0,0.0
2025-10-16,1858.0,1872.5,1853.0999755859375,1860.0999755859375,87900,0.0,0.0
2025-10-17,1859.4000244140625,1867.5,1817.699951171875,1832.699951171875,175319,0.0,0.0
2025-10-20,1844.4000244140625,1847.699951171875,1822.800048828125,1830.9000244140625,195604,0.0,0.0
2025-10-21,1835.4000244140625,1856.0999755859375,1835.4000244140625,1848.9000244140625,38297,0.0,0.0
2025-10-23,1855.0,1860.0,1836.0,1855.699951171875,270595,0.0,0.0
2025-10-24,1860.699951171875,1861.699951171875,1841.5,1850.0999755859375,285233,0.0,0.0
2025-10-27,1850.0,1868.0,1838.699951171875,1862.699951171875,217898,0.0,0.0
